0.2876712328767123,2,0.07166049372644358,9,0.8,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.3835616438356165,2,0.21354905991831055,14,0.9333333333333333,4,9,1,4,1,0.0,0.0,0.39795918367346933,38,1
0.3835616438356165,2,0.11826551257158709,9,0.8,4,9,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.5205479452054793,2,0.06475196745473631,15,0.6,0,0,1,4,0,0.0,0.0,0.37755102040816324,38,0
0.3972602739726027,4,0.06543180668635482,5,0.2,2,3,0,4,1,0.0,0.0,0.7551020408163265,11,0
0.0958904109589041,2,0.06144183023598579,9,0.8,4,9,3,1,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,1,0.024931744141145504,15,0.6,4,0,3,0,0,0.0,0.0,0.24489795918367346,38,0
0.2465753424657534,2,0.029825226930335513,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.346938775510204,38,0
0.27397260273972607,1,0.21747717099860228,15,0.6,5,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.1643835616438356,2,0.14350658356311902,15,0.6,2,9,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.5342465753424657,2,0.18822844773667927,9,0.8,2,3,0,4,1,0.0,0.0,0.5,38,1
0.1095890410958904,2,0.014027122865984653,9,0.8,4,3,1,4,1,0.0,0.36501377410468316,0.6020408163265305,38,0
0.2191780821917808,2,0.15745688459593077,0,0.33333333333333337,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.11242297421505763,11,0.5333333333333333,4,11,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,2,0.07003635780210696,11,0.5333333333333333,4,2,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,2,0.0788137621215335,11,0.5333333333333333,4,0,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,0,0.01756500622732736,12,0.8666666666666667,2,3,0,4,1,0.0,0.0,0.39795918367346933,8,1
0.3698630136986301,3,0.0553259965083457,15,0.6,2,3,0,4,1,0.0,0.0,0.5,38,1
0.6301369863013697,2,0.06030853823687775,9,0.8,0,3,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.1260571500051668,11,0.5333333333333333,2,0,5,4,0,0.0,0.0,0.2959183673469387,38,0
0.1917808219178082,2,0.14675485541179223,15,0.6,2,2,0,4,1,0.0,0.0,0.44897959183673464,25,0
0.1232876712328767,2,0.027237078975563857,15,0.6,2,3,0,4,1,0.0,0.0,0.4183673469387755,38,0
0.27397260273972607,3,0.009672752587468117,11,0.5333333333333333,4,13,1,4,1,0.0,0.0,0.5,38,0
0.2191780821917808,2,0.06634822997057656,9,0.8,2,2,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.2876712328767123,2,0.06381039011894467,9,0.8,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.08193286451619922,8,0.6666666666666666,4,11,3,4,0,0.0,0.0,0.346938775510204,38,0
0.3972602739726027,3,0.1830365155248087,8,0.6666666666666666,0,3,4,1,0,0.0,0.0,0.6326530612244897,36,0
0.0958904109589041,2,0.013492769229932507,11,0.5333333333333333,4,7,4,4,0,0.0,0.0,0.346938775510204,38,0
0.41095890410958896,1,0.07298414071040481,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.346938775510204,38,1
0.136986301369863,2,0.11857755877889996,15,0.6,4,12,1,4,0,0.0,0.0,0.2959183673469387,38,0
0.3972602739726027,2,0.06287561117546922,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,0,0.1829182234985071,7,0.7333333333333334,2,0,0,2,1,0.0,0.0,0.39795918367346933,38,1
0.41095890410958896,2,0.1564548015685251,11,0.5333333333333333,0,0,4,4,1,0.0,0.0,0.39795918367346933,15,0
0.7123287671232876,2,0.10282432410383593,11,0.5333333333333333,6,6,4,4,1,0.025380253802538024,0.0,0.39795918367346933,38,0
0.2054794520547945,2,0.08009525907313439,11,0.5333333333333333,2,11,0,4,1,0.07298072980729807,0.0,0.39795918367346933,38,1
0.46575342465753417,2,0.28146159996084125,11,0.5333333333333333,2,13,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.2602739726027397,2,0.2179034301968271,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.4520547945205479,1,0.10840376467772901,12,0.8666666666666667,2,9,5,4,0,0.0,0.0,0.39795918367346933,38,0
0.1643835616438356,2,0.05012998526108546,10,1.0,2,9,0,1,1,0.0,0.0,0.6020408163265305,18,0
0.2054794520547945,2,0.11814993990221194,14,0.9333333333333333,2,9,0,4,1,0.03908039080390804,0.0,0.39795918367346933,38,0
0.136986301369863,2,0.1296643769681346,0,0.33333333333333337,0,13,1,0,1,0.0,0.0,0.7551020408163265,38,0
0.5890410958904109,2,0.14737282927333345,5,0.2,0,0,1,4,0,0.0,0.0,0.346938775510204,4,0
0.1917808219178082,2,0.07096977706711917,11,0.5333333333333333,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,2,0.09295441813919844,7,0.7333333333333334,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,1,0.05628049078953809,11,0.5333333333333333,4,0,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,2,0.18680758374259657,15,0.6,2,2,0,2,1,0.0,0.0,0.520408163265306,38,1
0.7123287671232876,4,0.06134461322586435,5,0.2,2,11,0,4,1,0.0,0.0,0.5510204081632653,38,0
0.5068493150684932,3,0.07559404352058825,9,0.8,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.5342465753424657,2,0.12551123910217712,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,0,0.07643772400702682,15,0.6,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.1095890410958904,2,0.052986669712346425,7,0.7333333333333334,4,12,1,4,0,0.0,0.0,0.44897959183673464,38,0
0.2328767123287671,4,0.09404895930210425,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.0958904109589041,4,0.12113715348594366,5,0.2,4,4,3,4,1,0.0,0.0,0.5,38,0
0.6301369863013697,2,0.06412787504011051,15,0.6,2,2,0,4,1,0.1056610566105661,0.0,0.44897959183673464,38,0
0.1643835616438356,1,0.18778655223612722,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.5,38,0
0.6438356164383561,2,0.05326268444038354,15,0.6,2,0,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.20837616320492533,9,0.8,4,9,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.013488690194542794,11,0.5333333333333333,4,2,2,4,1,0.0,0.0,0.6020408163265305,38,0
0.2602739726027397,2,0.10503992015968064,0,0.33333333333333337,0,7,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.5205479452054793,5,0.10969749873549903,9,0.8,2,0,0,4,1,0.07688076880768807,0.0,0.37755102040816324,38,1
0.27397260273972607,2,0.16397994202331034,11,0.5333333333333333,2,5,5,4,0,0.0,0.0,0.39795918367346933,38,1
0.27397260273972607,2,0.05545244660542675,0,0.33333333333333337,4,6,1,4,1,0.0,0.0,0.6530612244897959,38,0
0.6301369863013697,2,0.22652651101067622,9,0.8,2,9,5,4,0,0.07688076880768807,0.0,0.3571428571428571,38,1
0.2191780821917808,2,0.14515451386056227,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.0273972602739726,2,0.08456112298563637,15,0.6,4,0,3,4,0,0.0,0.0,0.09183673469387754,38,0
0.547945205479452,1,0.10902105870003861,12,0.8666666666666667,2,9,5,2,0,0.0,0.45385674931129477,0.39795918367346933,38,1
0.1917808219178082,2,0.11453115567230662,7,0.7333333333333334,2,11,0,4,1,0.04386043860438604,0.0,0.44897959183673464,38,1
0.5616438356164384,1,0.13869128228556513,11,0.5333333333333333,2,3,0,4,1,0.07298072980729807,0.0,0.39795918367346933,38,1
0.1095890410958904,2,0.25883791001104056,15,0.6,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,2,0.08694327965322761,11,0.5333333333333333,0,0,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.0136986301369863,2,0.0759190066733019,1,0.4,4,7,3,4,1,0.01055010550105501,0.0,0.19387755102040813,38,0
0.1232876712328767,2,0.10772800448150022,11,0.5333333333333333,4,0,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.1643835616438356,2,0.18299572517091162,10,1.0,2,9,0,4,1,0.0,0.0,0.5,38,1
0.3835616438356165,1,0.028286750749182833,9,0.8,2,9,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,5,0.02419071937868133,15,0.6,4,0,3,4,0,0.0,0.0,0.37755102040816324,38,0
0.2054794520547945,2,0.13604806735303238,15,0.6,0,6,4,4,1,0.0,0.0,0.44897959183673464,38,0
0.6027397260273972,4,0.006986707783343394,11,0.5333333333333333,6,7,2,4,0,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,5,0.13212879418275167,9,0.8,4,9,1,4,1,0.0,0.0,0.14285714285714282,38,0
0.5342465753424657,2,0.11037121941403297,11,0.5333333333333333,2,2,0,4,1,0.03103031030310303,0.0,0.39795918367346933,38,1
0.0684931506849315,2,0.14563855939347464,15,0.6,3,0,3,1,0,0.0,0.0,0.38775510204081626,38,0
0.4383561643835617,2,0.13706918587892336,9,0.8,2,6,0,2,1,0.0,0.0,0.47959183673469385,38,0
0.3150684931506849,2,0.05823842777659939,11,0.5333333333333333,2,7,5,4,0,0.0,0.0,0.11224489795918367,38,0
0.27397260273972607,2,0.12046411264664132,11,0.5333333333333333,5,3,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,2,0.16728871956359762,9,0.8,2,11,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.136986301369863,2,0.10541451157630244,11,0.5333333333333333,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,3,0.010343753909075581,8,0.6666666666666666,0,11,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.4383561643835617,2,0.11451347985228454,6,0.26666666666666666,2,5,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.32876712328767127,2,0.046653287430588414,15,0.6,4,2,3,1,1,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,2,0.11548429027503576,9,0.8,4,0,1,4,1,0.0,0.0,0.2040816326530612,38,0
0.2876712328767123,2,0.22344887880913925,15,0.6,2,3,0,4,1,0.0,0.0,0.5510204081632653,38,1
0.41095890410958896,5,0.31010050743200246,7,0.7333333333333334,2,10,0,4,1,0.0,0.39944903581267216,0.39795918367346933,38,0
0.1506849315068493,1,0.13471082358443878,11,0.5333333333333333,2,10,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,5,0.013521322477660485,12,0.8666666666666667,2,9,0,4,1,0.07688076880768807,0.0,0.5,38,1
0.32876712328767127,0,0.013874838878102107,9,0.8,0,9,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,2,0.26300328498316716,14,0.9333333333333333,2,9,0,4,1,0.0,0.0,0.3571428571428571,38,1
0.7671232876712328,4,0.10026404955756063,11,0.5333333333333333,6,2,1,4,1,0.0,0.0,0.2346938775510204,38,0
0.0547945205479452,2,0.1644639875562227,15,0.6,4,7,3,2,1,0.0,0.0,0.39795918367346933,27,0
0.2876712328767123,2,0.12610133955522201,11,0.5333333333333333,0,0,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.14133653673579274,15,0.6,0,12,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.4794520547945205,2,0.08949403645026024,15,0.6,2,13,0,4,1,0.15024150241502415,0.0,0.6020408163265305,1,1
0.0958904109589041,2,0.01757112478041193,9,0.8,4,11,1,4,1,0.0,0.0,0.44897959183673464,38,0
0.3698630136986301,2,0.06164170297008163,9,0.8,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.136986301369863,2,0.09355471618071759,5,0.2,0,6,4,4,1,0.0,0.22359963269054178,0.39795918367346933,38,0
0.6027397260273972,4,0.33305731860529625,15,0.6,2,11,0,2,1,0.0,0.0,0.6020408163265305,38,1
0.5616438356164384,2,0.19882850103607502,9,0.8,2,11,0,4,1,0.15024150241502415,0.0,0.39795918367346933,38,1
0.46575342465753417,2,0.13780749128446107,9,0.8,4,11,1,4,0,0.0,0.3590449954086318,0.42857142857142855,38,1
0.4383561643835617,2,0.025139774946020765,15,0.6,0,11,4,4,0,0.0,0.0,0.5510204081632653,8,0
0.0821917808219178,2,0.06351126085703253,15,0.6,4,0,3,2,1,0.0,0.0,0.19387755102040813,38,0
0.0273972602739726,2,0.13128035482169179,8,0.6666666666666666,4,0,3,2,0,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,2,0.04716180717583906,11,0.5333333333333333,4,4,1,4,1,0.0,0.0,0.5306122448979591,38,0
0.5342465753424657,2,0.2925484181500759,1,0.4,0,11,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.08710576122958442,2,0.4666666666666667,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,0,0.01340506996905372,15,0.6,0,12,4,0,0,0.0,0.0,0.19387755102040813,38,0
0.32876712328767127,2,0.03508174386920981,10,1.0,0,11,4,4,0,0.0,0.0,0.5,38,1
0.1780821917808219,2,0.22269969597589565,1,0.4,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.18607947592553314,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.5753424657534245,3,0.06357720526249952,0,0.33333333333333337,6,3,4,4,0,0.0,0.587465564738292,0.5,38,1
0.5205479452054793,2,0.1259728499404461,1,0.4,2,6,0,4,1,0.0,0.0,0.31632653061224486,38,0
0.1917808219178082,2,0.09923477296089021,0,0.33333333333333337,4,0,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,2,0.06585874572381123,12,0.8666666666666667,2,0,0,4,1,0.04386043860438604,0.0,0.39795918367346933,38,1
0.0958904109589041,2,0.07057682999124368,9,0.8,4,3,3,4,1,0.0,0.0,0.47959183673469385,38,0
0.4383561643835617,4,0.020198023571385837,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0821917808219178,2,0.12864869715609656,5,0.2,4,2,1,4,1,0.0,0.0,0.24489795918367346,10,0
0.4520547945205479,2,0.08171259660515481,11,0.5333333333333333,0,0,4,4,0,0.0,0.0,0.346938775510204,38,0
0.2876712328767123,2,0.14550259154715095,9,0.8,4,0,1,2,1,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,4,0.06687442553584928,15,0.6,4,9,2,1,0,0.0,0.0,0.19387755102040813,34,0
0.4383561643835617,4,0.06573229562673019,15,0.6,2,2,0,4,1,0.0,0.0,0.5,38,1
0.3835616438356165,2,0.18205822687050968,11,0.5333333333333333,6,7,2,1,0,0.0,0.0,0.5,34,0
0.3972602739726027,0,0.1931674797543877,9,0.8,2,9,0,1,1,0.0,0.0,0.5,38,1
0.0273972602739726,2,0.09363901624543829,11,0.5333333333333333,4,7,3,4,0,0.0,0.0,0.2959183673469387,38,0
0.1917808219178082,0,0.08544627366520366,9,0.8,4,3,3,4,0,0.0,0.0,0.39795918367346933,4,0
0.2876712328767123,2,0.008986114963533425,11,0.5333333333333333,0,7,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.5342465753424657,4,0.14925394442722187,12,0.8666666666666667,2,2,0,4,1,0.0,0.0,0.5,38,1
0.0958904109589041,2,0.10015595511973328,9,0.8,4,3,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.5616438356164384,1,0.05750896028107273,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.5,38,0
0.1506849315068493,2,0.11907995997106606,11,0.5333333333333333,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0684931506849315,2,0.10275973937683217,11,0.5333333333333333,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,2,0.1168670832721478,11,0.5333333333333333,0,13,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,2,0.12225480918272448,13,0.0,4,4,1,4,1,0.0,0.0,0.39795918367346933,25,0
0.5342465753424657,2,0.17699070523802535,9,0.8,2,0,0,4,1,0.0,0.0,0.44897959183673464,38,1
0.5342465753424657,2,0.10004718084267433,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.43877551020408156,38,1
0.4520547945205479,2,0.020802400648294694,15,0.6,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,2,0.18162448944073709,9,0.8,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.1422386833961505,11,0.5333333333333333,4,6,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,0,0.007798435825895891,8,0.6666666666666666,0,9,4,0,0,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,4,0.12936184851006435,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.3972602739726027,2,0.10556067701110042,0,0.33333333333333337,4,7,1,4,0,0.0,0.0,0.24489795918367346,6,0
0.1917808219178082,2,0.061688611877063315,9,0.8,4,11,1,4,0,0.0,0.0,0.6530612244897959,38,1
0.2876712328767123,1,0.11667740812652623,9,0.8,2,9,5,4,0,0.07688076880768807,0.0,0.39795918367346933,38,1
0.3698630136986301,1,0.16341771497876184,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.5205479452054793,3,0.1455447415795113,9,0.8,2,3,0,4,1,0.0,0.5544077134986226,0.5,38,1
0.0273972602739726,2,0.11507774641452789,11,0.5333333333333333,4,7,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.3835616438356165,2,0.06384574175898884,12,0.8666666666666667,0,3,1,4,0,0.0,0.0,0.39795918367346933,38,1
0.4520547945205479,3,0.18615969695486415,15,0.6,2,2,0,4,1,0.0,0.0,0.7040816326530611,38,0
0.4931506849315069,2,0.11449648387149407,6,0.26666666666666666,2,7,0,4,1,0.0,0.0,0.39795918367346933,5,0
0.32876712328767127,3,0.12296048230514449,9,0.8,2,11,0,4,1,1.0,0.0,0.6530612244897959,38,1
0.3835616438356165,2,0.0669886385267612,15,0.6,0,7,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,2,0.1352145844550681,0,0.33333333333333337,4,0,1,4,0,0.0,0.0,0.38775510204081626,38,0
0.27397260273972607,2,0.012876155046854522,9,0.8,2,12,5,4,0,0.0,0.0,0.39795918367346933,38,1
0.3424657534246575,0,0.022160719433068465,11,0.5333333333333333,5,0,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,4,0.0070274981372405055,11,0.5333333333333333,2,12,0,4,1,0.0,0.0,0.2959183673469387,38,0
0.3835616438356165,4,0.018285635812842982,8,0.6666666666666666,2,4,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.2054794520547945,2,0.11503287702524108,15,0.6,4,12,1,4,0,0.0,0.0,0.19387755102040813,38,0
0.1780821917808219,2,0.22526676891448713,14,0.9333333333333333,2,9,0,4,1,0.0,0.0,0.5,38,0
0.27397260273972607,2,0.07225059417948844,11,0.5333333333333333,0,6,1,4,0,0.0,0.0,0.5612244897959183,38,0
0.2054794520547945,2,0.09461390570357922,15,0.6,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.35616438356164376,2,0.1562345336574807,9,0.8,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.3972602739726027,2,0.1144570531960602,12,0.8666666666666667,0,9,4,4,0,0.06497064970649706,0.0,0.5,38,0
0.2191780821917808,2,0.05968512566148357,12,0.8666666666666667,4,3,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.4246575342465753,2,0.06453713825754485,11,0.5333333333333333,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,2,0.11020805799844453,11,0.5333333333333333,2,11,0,4,0,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,1,0.111429729097663,15,0.6,4,10,1,4,1,0.0,0.0,0.5,38,1
0.2191780821917808,2,0.13604806735303238,11,0.5333333333333333,0,4,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.2602739726027397,2,0.23376271979202362,9,0.8,2,3,5,4,0,0.0,0.0,0.6020408163265305,10,0
0.0821917808219178,2,0.28693702513229674,11,0.5333333333333333,4,11,1,4,1,0.0,0.38314967860422405,0.5510204081632653,38,0
0.30136986301369856,2,0.1033559583829616,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0684931506849315,2,0.03922672366438785,7,0.7333333333333334,4,11,3,4,0,0.0,0.0,0.24489795918367346,38,0
0.0273972602739726,2,0.14682895788803865,11,0.5333333333333333,4,4,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.41095890410958896,2,0.18433636813566331,11,0.5333333333333333,2,11,0,4,1,0.07298072980729807,0.0,0.44897959183673464,38,1
0.3972602739726027,2,0.009959644743211126,8,0.6666666666666666,4,13,1,4,1,0.0,0.0,0.5,38,0
0.41095890410958896,2,0.008960960911963538,12,0.8666666666666667,0,11,1,4,0,0.0,0.0,0.05102040816326531,38,0
0.41095890410958896,4,0.06353913426552889,10,1.0,2,9,0,4,1,0.0,0.0,0.346938775510204,38,1
0.4794520547945205,1,0.33878700364937697,15,0.6,0,13,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.2876712328767123,4,0.15726109089722465,6,0.26666666666666666,2,2,0,4,1,0.0,0.0,0.39795918367346933,25,0
0.5616438356164384,2,0.2042128277504936,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2054794520547945,2,0.15651190806398105,4,0.13333333333333336,2,7,0,4,1,0.0,0.0,0.39795918367346933,25,0
0.5068493150684932,4,0.04676070202918414,8,0.6666666666666666,2,12,2,4,0,0.0,0.0,0.09183673469387754,38,0
0.0410958904109589,2,0.01967250784534473,15,0.6,4,0,1,4,1,0.0,0.0,0.24489795918367346,38,0
0.1095890410958904,2,0.1509419852393306,7,0.7333333333333334,4,11,1,4,1,0.0,0.0,0.47959183673469385,38,0
0.1095890410958904,4,0.06406261047387514,6,0.26666666666666666,4,2,1,4,1,0.0,0.0,0.14285714285714282,38,0
0.2602739726027397,5,0.06711916765923194,9,0.8,0,9,1,4,1,0.0,0.43067033976124885,0.43877551020408156,38,0
0.7123287671232876,4,0.07779876214872707,11,0.5333333333333333,2,12,0,4,1,0.0,0.0,0.2959183673469387,38,0
0.1506849315068493,2,0.14335429957523646,9,0.8,2,9,5,4,0,0.0,0.0,0.44897959183673464,38,1
0.0410958904109589,2,0.23742025485813117,15,0.6,4,0,3,4,0,0.0,0.0,0.19387755102040813,38,0
0.0547945205479452,2,0.2263347963473598,5,0.2,4,4,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.11012715712988193,9,0.8,2,12,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0547945205479452,2,0.05807866555716905,11,0.5333333333333333,4,6,3,4,1,0.0,0.0,0.31632653061224486,38,0
0.30136986301369856,2,0.08815883219936149,11,0.5333333333333333,2,7,2,2,0,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,2,0.07134300880527773,8,0.6666666666666666,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2191780821917808,1,0.14304905176023977,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.07152112668396178,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.5,38,1
0.1643835616438356,2,0.10305750896028108,8,0.6666666666666666,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.4246575342465753,2,0.017119031691385622,11,0.5333333333333333,2,12,0,4,1,0.0,0.0,0.8979591836734693,38,0
0.3424657534246575,3,0.17912879962146555,10,1.0,2,9,0,4,1,0.0,0.45385674931129477,0.6020408163265305,38,1
0.1643835616438356,2,0.15866223955359038,1,0.4,0,6,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,2,0.13593589387981533,11,0.5333333333333333,4,5,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.1333749394943084,15,0.6,4,7,3,4,1,0.0,0.0,0.24489795918367346,38,0
0.32876712328767127,2,0.10919985641795428,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.3835616438356165,2,0.0848826869421919,15,0.6,0,3,1,4,1,0.0,0.43067033976124885,0.5,38,0
0.0821917808219178,2,0.1267478666644912,11,0.5333333333333333,0,5,3,4,1,0.0,0.0,0.43877551020408156,38,0
0.0273972602739726,2,0.09709327938129192,15,0.6,4,0,3,4,0,0.0,0.0,0.37755102040816324,38,0
0.0958904109589041,2,0.013084865690961402,15,0.6,4,2,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.2054794520547945,2,0.09505444152566801,11,0.5333333333333333,0,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.4794520547945205,2,0.05844373922454818,12,0.8666666666666667,0,9,4,4,1,0.15020150201502014,0.0,0.5,38,1
0.2602739726027397,2,0.18382648871194943,11,0.5333333333333333,4,11,4,4,1,0.0,0.0,0.6020408163265305,38,1
0.0136986301369863,2,0.4774490528479825,0,0.33333333333333337,4,6,3,4,1,0.0,0.0,0.2959183673469387,38,0
0.136986301369863,2,0.11880190572533407,11,0.5333333333333333,0,11,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.06479615700479151,15,0.6,2,11,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.4794520547945205,2,0.10921753223797637,7,0.7333333333333334,0,9,4,4,0,0.0,0.0,0.31632653061224486,38,0
0.0958904109589041,2,0.16695627817933617,15,0.6,4,2,4,0,1,0.0,0.0,0.39795918367346933,25,0
0.3424657534246575,0,0.183987610609843,11,0.5333333333333333,0,0,1,2,1,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,2,0.048642497022304165,14,0.9333333333333333,2,9,5,4,0,0.07688076880768807,0.0,0.6020408163265305,38,1
0.0410958904109589,5,0.22210755600515592,15,0.6,4,0,3,4,0,0.0,0.0,0.09183673469387754,38,0
0.2465753424657534,2,0.10663142380089957,11,0.5333333333333333,4,6,4,2,0,0.0,0.0,0.47959183673469385,38,0
0.5068493150684932,2,0.05458157254972344,9,0.8,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.0707100784806409,9,0.8,4,3,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.133249169236459,9,0.8,4,9,1,4,0,0.0,0.0,0.07142857142857142,38,0
0.0410958904109589,2,0.20644949882251848,15,0.6,4,0,3,2,0,0.0,0.0,0.14285714285714282,38,0
0.1506849315068493,2,0.06366150532722022,9,0.8,4,9,1,4,0,0.0,0.0,0.346938775510204,38,0
0.2602739726027397,4,0.07391484061849055,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.4693877551020408,38,0
0.2876712328767123,2,0.05996793878183687,15,0.6,5,6,1,4,1,0.0,0.5183654729109275,0.5510204081632653,38,1
0.0684931506849315,2,0.21869340338396778,11,0.5333333333333333,4,0,1,4,0,0.0,0.0,0.6020408163265305,38,0
0.5342465753424657,2,0.20705183638173247,11,0.5333333333333333,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.05884144517504501,9,0.8,2,9,0,4,1,0.0,0.0,0.44897959183673464,38,0
