0.5616438356164384,5,0.018461714173832175,9,0.8,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,2,0.13559869362093255,9,0.8,4,11,1,4,1,0.0,0.0,0.6530612244897959,38,1
0.35616438356164376,2,0.030373857190251652,10,1.0,2,9,0,4,1,1.0,0.0,0.5510204081632653,38,1
0.1780821917808219,2,0.06648691717382674,11,0.5333333333333333,4,2,3,4,1,0.0,0.0,0.47959183673469385,38,0
0.32876712328767127,2,0.12277284667721779,11,0.5333333333333333,2,2,0,4,1,0.0,0.4331955922865014,0.39795918367346933,38,1
0.1917808219178082,2,0.14413271549543966,11,0.5333333333333333,4,6,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,1,0.16341907465722508,15,0.6,2,4,0,4,1,0.0,0.0,0.39795918367346933,25,0
0.0547945205479452,5,0.10275973937683217,15,0.6,4,5,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.281577852469448,9,0.8,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.09410334644063373,11,0.5333333333333333,4,2,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,2,0.050749998640321536,11,0.5333333333333333,4,3,1,1,0,0.0,0.0,0.39795918367346933,8,0
0.41095890410958896,2,0.1468235191741857,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.44897959183673464,38,1
0.0821917808219178,2,0.12470834896963566,9,0.8,4,9,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0,2,0.1046197795145404,2,0.4666666666666667,4,11,3,4,0,0.0,0.0,0.05102040816326531,38,0
0.3698630136986301,1,0.05996046055028907,12,0.8666666666666667,2,9,5,4,0,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,4,0.09372059695323251,11,0.5333333333333333,4,9,3,2,0,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,2,0.020195304214459364,11,0.5333333333333333,4,10,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.46575342465753417,4,0.05806914780792638,7,0.7333333333333334,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1917808219178082,2,0.0928354462736652,7,0.7333333333333334,4,6,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.1328711786236791,4,0.13333333333333336,4,6,4,4,0,0.0,0.0,0.39795918367346933,25,0
0.3698630136986301,2,0.07593260345793428,9,0.8,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0273972602739726,2,0.016673057155443885,11,0.5333333333333333,4,5,2,4,1,0.025970259702597025,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.03324413842614499,15,0.6,2,3,0,4,1,0.0,0.0,0.5510204081632653,38,1
0.0684931506849315,2,0.211340262254782,15,0.6,4,11,1,4,1,0.0,0.0,0.4183673469387755,38,0
0.1917808219178082,2,0.06861073493340294,11,0.5333333333333333,4,11,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.25496894494389966,15,0.6,4,11,1,2,1,0.0,0.0,0.346938775510204,38,0
0.1643835616438356,2,0.1120252682645608,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0821917808219178,2,0.30021156596887966,11,0.5333333333333333,4,7,1,4,1,0.0,0.0,0.39795918367346933,12,0
0.32876712328767127,2,0.13425737081694922,12,0.8666666666666667,2,3,5,4,0,0.0,0.0,0.39795918367346933,38,1
0.0136986301369863,2,0.12720267911044397,1,0.4,4,13,3,4,1,0.0,0.0,0.1530612244897959,38,0
0.1643835616438356,2,0.12809054914693774,15,0.6,2,2,0,4,1,0.0,0.0,0.5,38,0
0.2465753424657534,1,0.11693234783838317,15,0.6,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,4,0.10907816519549457,14,0.9333333333333333,2,9,0,4,1,0.0,0.0,0.37755102040816324,38,1
0.41095890410958896,2,0.11959119907324316,9,0.8,2,11,0,4,1,0.0,0.45385674931129477,0.39795918367346933,38,1
0.3972602739726027,2,0.014709681454529633,5,0.2,5,7,1,4,0,0.0,0.0,0.31632653061224486,38,0
0.2328767123287671,2,0.16615338804679472,11,0.5333333333333333,0,3,4,4,0,0.0,0.0,0.37755102040816324,38,0
0.0821917808219178,2,0.1516279430240337,1,0.4,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,2,0.11070026160213634,11,0.5333333333333333,0,7,1,2,1,0.0,0.0,0.39795918367346933,38,0
0.4383561643835617,2,0.04775462698581039,11,0.5333333333333333,0,7,4,4,0,0.0,0.0,0.346938775510204,38,0
0.30136986301369856,1,0.2132424524248506,11,0.5333333333333333,0,2,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,1,0.044787808579027234,9,0.8,2,9,0,4,1,0.0,0.0,0.5,38,0
0.0273972602739726,2,0.03724363262575666,11,0.5333333333333333,4,5,3,4,1,0.0,0.0,0.2959183673469387,38,0
0.1917808219178082,2,0.10593254907079575,12,0.8666666666666667,4,9,1,4,1,0.0,0.0,0.2959183673469387,38,0
0.3150684931506849,3,0.12220450107958471,15,0.6,2,4,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2465753424657534,2,0.021082494411721518,15,0.6,2,0,5,4,0,0.07688076880768807,0.0,0.19387755102040813,38,1
0.6301369863013697,2,0.15845148939178866,11,0.5333333333333333,2,5,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.024701278641626828,15,0.6,4,11,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,2,0.1952131160023278,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.41095890410958896,2,0.11254330575905411,0,0.33333333333333337,0,11,4,4,0,0.0,0.0,0.2959183673469387,38,0
0.2465753424657534,2,0.1936630825542376,9,0.8,4,11,1,1,1,0.0,0.0,0.5,38,0
0.4931506849315069,2,0.17971210168219423,5,0.2,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.4520547945205479,2,0.19920717148808653,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2465753424657534,2,0.08777064399810733,7,0.7333333333333334,3,11,3,2,0,0.0,0.0,0.3571428571428571,38,0
0.3835616438356165,2,0.16820786220474584,11,0.5333333333333333,2,7,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,4,0.0737883905214095,9,0.8,2,11,0,4,1,0.0,0.4331955922865014,0.39795918367346933,38,1
0.2602739726027397,2,0.11654755883328712,11,0.5333333333333333,4,11,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.19740083864967614,15,0.6,2,3,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.1095890410958904,2,0.11879374765455465,5,0.2,4,6,2,4,0,0.0,0.0,0.39795918367346933,5,0
0.2328767123287671,2,0.07127162568595778,7,0.7333333333333334,2,9,0,4,1,0.0,0.0,0.5510204081632653,38,0
0.41095890410958896,2,0.04692794248016229,9,0.8,2,9,0,4,1,0.0,0.0,0.5,38,0
0.3835616438356165,0,0.11434963859746447,11,0.5333333333333333,2,0,0,4,1,0.0,0.3838383838383838,0.39795918367346933,38,0
0.7534246575342465,2,0.11149363398543513,0,0.33333333333333337,2,11,0,4,1,0.0,0.0,0.14285714285714282,38,0
0.547945205479452,2,0.07009754333295262,3,0.06666666666666667,2,5,0,4,1,0.0,0.0,0.39795918367346933,21,0
0.5342465753424657,4,0.10635948810825216,11,0.5333333333333333,2,4,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.6575342465753424,4,0.06642981067837078,15,0.6,2,3,0,4,1,0.0,0.49908172635445364,0.09183673469387754,38,1
0.3698630136986301,1,0.21076443842560114,9,0.8,2,10,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0547945205479452,2,0.14279479188761443,8,0.6666666666666666,4,3,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.0821917808219178,1,0.12519171466331644,15,0.6,4,10,3,4,1,0.0,0.0,0.39795918367346933,38,1
0.3972602739726027,2,0.14364731028406405,13,0.0,2,6,5,4,0,0.0,0.0,0.39795918367346933,25,0
0.1095890410958904,2,0.09798590829240701,15,0.6,5,0,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,2,0.12327320835168899,11,0.5333333333333333,2,11,0,4,1,0.04064040640406404,0.0,0.39795918367346933,38,0
0.35616438356164376,2,0.028230324092958496,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,2,0.2196710121990352,15,0.6,0,0,1,2,0,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,2,0.09598038255913242,15,0.6,2,3,0,4,1,0.15024150241502415,0.0,0.6020408163265305,38,1
0.1232876712328767,2,0.01100523748144039,12,0.8666666666666667,4,12,2,4,1,0.0,0.0,0.24489795918367346,38,0
0.0958904109589041,2,0.024863080378752032,9,0.8,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,5,0.46102209749438455,12,0.8666666666666667,2,9,0,2,1,0.0,0.0,0.6020408163265305,38,1
0.2602739726027397,4,0.13041899851523114,9,0.8,0,9,1,2,0,0.0,0.0,0.39795918367346933,38,1
0.0410958904109589,2,0.05479164287229356,15,0.6,4,9,1,3,0,0.0,0.0,0.19387755102040813,38,0
0.0410958904109589,2,0.20110392294430215,11,0.5333333333333333,4,0,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,2,0.26285779938760084,0,0.33333333333333337,4,7,3,2,1,0.0,0.0,0.19387755102040813,38,0
0.3835616438356165,2,0.16930240336765165,9,0.8,0,3,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.4383561643835617,2,0.13132998308559993,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0273972602739726,2,0.11581197278467588,11,0.5333333333333333,4,7,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.3835616438356165,2,0.21534995404286797,11,0.5333333333333333,4,0,1,4,1,0.033250332503325035,0.0,0.39795918367346933,38,0
0.4383561643835617,2,0.1264460180456526,15,0.6,0,6,1,4,0,0.0,0.0,0.346938775510204,38,0
0.0684931506849315,1,0.08412398635970567,11,0.5333333333333333,4,4,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.1186740959497898,15,0.6,5,12,1,4,0,0.0,0.0,0.37755102040816324,38,0
0.3698630136986301,5,0.10939021140280747,11,0.5333333333333333,2,9,5,4,0,0.0,0.0,0.39795918367346933,38,1
0.3150684931506849,2,0.20944962935165096,11,0.5333333333333333,0,13,1,4,1,0.0,0.0,0.6020408163265305,38,1
0.4520547945205479,0,0.015445947342372477,15,0.6,0,3,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.6849315068493149,2,0.14217477850837837,8,0.6666666666666666,0,9,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.5890410958904109,2,0.08666862460365374,0,0.33333333333333337,0,4,1,4,1,0.0,0.0,0.47959183673469385,38,0
0.1506849315068493,2,0.10224850027465505,8,0.6666666666666666,2,0,5,1,0,0.0,0.0,0.39795918367346933,18,0
0.2191780821917808,2,0.07521605290780836,9,0.8,4,9,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.1095890410958904,2,0.024701278641626828,11,0.5333333333333333,4,11,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.1643835616438356,5,0.12967729391353536,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.14285714285714282,38,0
0.1780821917808219,2,0.13480872043379183,9,0.8,4,9,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.0821917808219178,2,0.10446069713434168,15,0.6,4,7,3,4,0,0.0,0.0,0.346938775510204,38,0
0.6575342465753424,4,0.10974848667787042,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.2346938775510204,38,0
0.0273972602739726,2,0.0762568867714163,2,0.4666666666666667,4,7,3,4,1,0.0,0.0,0.39795918367346933,7,0
0.35616438356164376,2,0.04230231634822997,15,0.6,2,11,0,4,1,0.07688076880768807,0.0,0.39795918367346933,38,1
0.2054794520547945,0,0.2996316631043091,9,0.8,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.5068493150684932,1,0.18062172657409978,11,0.5333333333333333,2,4,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.6438356164383561,2,0.05766192410818689,10,1.0,2,9,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.1917808219178082,1,0.11931178514904796,11,0.5333333333333333,4,10,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,2,0.18398217189599006,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.5,38,0
0.4246575342465753,2,0.08804733856537607,11,0.5333333333333333,6,6,1,4,0,0.0,0.0,0.47959183673469385,38,0
0.3424657534246575,2,0.0603948778192933,9,0.8,2,12,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0136986301369863,2,0.2267719329732905,2,0.4666666666666667,4,7,3,4,1,0.0,0.0,0.11224489795918367,38,0
0.3835616438356165,2,0.10627450820429984,15,0.6,0,7,1,4,0,0.0,0.0,0.5,38,0
0.3424657534246575,2,0.19277929155313353,7,0.7333333333333334,3,3,4,1,0,0.0,0.0,0.3061224489795918,24,0
0.3424657534246575,5,0.2870532776409035,15,0.6,2,0,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,1,0.27599501269939686,9,0.8,4,9,1,4,1,0.0,0.0,0.520408163265306,38,0
0.2876712328767123,2,0.14060163052641314,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.5510204081632653,38,1
0.0821917808219178,2,0.07492780107360211,8,0.6666666666666666,4,9,3,1,1,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,2,0.14111218978935863,11,0.5333333333333333,0,0,2,1,0,0.0,0.0,0.39795918367346933,29,0
0.1232876712328767,2,0.027237078975563857,15,0.6,2,3,0,4,1,0.0,0.0,0.4183673469387755,38,0
0.1917808219178082,2,0.06293815638477814,1,0.4,5,7,1,2,0,0.0,0.0,0.4183673469387755,38,0
0.0821917808219178,2,0.14528300347533818,11,0.5333333333333333,4,5,3,4,1,0.0,0.0,0.2346938775510204,38,0
0.2465753424657534,2,0.2688295071981378,7,0.7333333333333334,4,10,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.2876712328767123,5,0.20950877536480175,10,1.0,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.30136986301369856,2,0.36353791055491197,9,0.8,2,9,0,2,1,0.0,0.0,0.2959183673469387,38,0
0.1917808219178082,2,0.0677085882730452,7,0.7333333333333334,2,6,0,4,1,0.0,0.0,0.19387755102040813,38,0
0.1917808219178082,2,0.0978091500921862,11,0.5333333333333333,2,9,0,4,1,0.0,0.0,0.5510204081632653,38,1
0.1095890410958904,2,0.1865587625838242,6,0.26666666666666666,2,6,0,4,1,0.0,0.0,0.39795918367346933,25,0
0.1232876712328767,2,0.0796513240548875,11,0.5333333333333333,4,0,3,2,0,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,4,0.10059989013798018,9,0.8,3,3,1,4,1,0.0,0.45454545454545453,0.6020408163265305,38,0
0.3698630136986301,2,0.1033668358106675,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.1095890410958904,1,0.10614737826798719,15,0.6,2,4,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,2,0.11546593461578207,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.19387755102040813,38,0
0.4383561643835617,4,0.022650203679833794,9,0.8,6,11,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,2,0.08687597556929738,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.5753424657534245,4,0.09168107925837699,0,0.33333333333333337,2,4,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,4,0.14970399799855333,11,0.5333333333333333,2,4,0,4,1,0.0,0.0,0.346938775510204,38,0
0.46575342465753417,3,0.08522328639723278,15,0.6,0,3,4,4,0,0.0,0.0,0.5,38,0
0.35616438356164376,1,0.10919985641795428,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.5,38,0
0.2602739726027397,4,0.11293965203108769,11,0.5333333333333333,2,9,5,4,0,0.03137031370313703,0.0,0.39795918367346933,38,0
0.30136986301369856,2,0.22414775353924307,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.2959183673469387,38,0
0.0273972602739726,2,0.14834295985685308,1,0.4,4,0,3,4,0,0.0,0.0,0.19387755102040813,38,0
0.0821917808219178,2,0.22674202004709929,11,0.5333333333333333,4,5,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.46575342465753417,2,0.005390445267503142,11,0.5333333333333333,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.2054794520547945,2,0.11668828555423215,11,0.5333333333333333,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,2,0.14021684152131705,12,0.8666666666666667,2,9,5,4,0,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,2,0.08561487379464505,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0821917808219178,2,0.06392664262755143,15,0.6,4,0,3,4,0,0.0,0.3712121212121212,0.24489795918367346,38,0
0.3424657534246575,2,0.017193814006863657,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.2602739726027397,2,0.08561487379464505,11,0.5333333333333333,4,0,1,2,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.13128307417861826,11,0.5333333333333333,4,11,2,4,0,0.0,0.0,0.14285714285714282,38,0
0.32876712328767127,0,0.10505215726584978,11,0.5333333333333333,2,0,0,4,1,0.051780517805178054,0.0,0.39795918367346933,38,1
0.2054794520547945,2,0.08826692663718884,11,0.5333333333333333,0,7,1,2,0,0.0,0.0,0.1530612244897959,38,0
0.5890410958904109,4,0.34815178906492195,11,0.5333333333333333,2,3,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.2054794520547945,2,0.2154723251045593,11,0.5333333333333333,2,2,0,4,1,1.0,0.0,0.39795918367346933,38,1
0.3698630136986301,1,0.11392405923847129,15,0.6,2,3,0,2,1,0.0,0.0,0.37755102040816324,38,1
0.27397260273972607,5,0.24824125590780297,11,0.5333333333333333,2,0,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.32044086214491996,9,0.8,4,13,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.3424657534246575,4,0.027320699201052935,11,0.5333333333333333,0,3,4,4,1,0.0,0.0,0.5510204081632653,38,0
0.1780821917808219,0,0.118835897686915,6,0.26666666666666666,2,12,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,4,0.04131315026622504,15,0.6,4,12,1,4,1,0.0,0.0,0.24489795918367346,38,0
0.5205479452054793,3,0.08704525553797038,9,0.8,2,11,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.0821917808219178,2,0.08635929775326731,9,0.8,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.2876712328767123,2,0.04383467397629809,15,0.6,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,2,0.04849973078366428,15,0.6,2,6,0,4,1,0.0,0.37373737373737376,0.39795918367346933,38,0
0.0,2,0.12674242795063825,1,0.4,4,11,3,4,0,0.0,0.0,0.346938775510204,38,0
0.4383561643835617,0,0.13779253482136547,8,0.6666666666666666,0,3,4,2,0,0.0,0.0,0.44897959183673464,38,0
0.30136986301369856,1,0.22508525183964498,12,0.8666666666666667,2,9,5,4,0,0.0,0.45385674931129477,0.19387755102040813,38,1
0.7123287671232876,5,0.10192149760424656,15,0.6,2,13,0,4,1,0.0,0.0,0.1530612244897959,38,0
0.4931506849315069,2,0.09742096189093204,7,0.7333333333333334,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2602739726027397,2,0.015401077953085656,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.24489795918367346,38,1
0.27397260273972607,2,0.1722148346359053,8,0.6666666666666666,0,12,4,4,0,0.0,0.0,0.520408163265306,38,0
0.0410958904109589,2,0.28443453692070897,11,0.5333333333333333,4,11,3,4,0,0.0,0.0,0.07142857142857142,25,0
0.0410958904109589,2,0.07006491104983494,11,0.5333333333333333,4,6,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.12422158407979682,9,0.8,4,11,1,4,1,0.0,0.0,0.5,38,0
0.3150684931506849,2,0.10490055311719886,7,0.7333333333333334,0,9,1,4,1,0.0,0.0,0.5,38,0
0.3972602739726027,2,0.1274345042884259,11,0.5333333333333333,0,9,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,2,0.11673587430044542,9,0.8,4,9,1,4,0,0.0,0.0,0.44897959183673464,38,0
0.136986301369863,5,0.3669119526614346,9,0.8,2,10,5,2,0,0.0,0.0,0.47959183673469385,38,0
0.6986301369863013,3,0.026026285304051294,8,0.6666666666666666,6,11,1,4,0,0.25124251242512424,0.0,0.5,38,1
0.5342465753424657,4,0.03575070567312242,15,0.6,2,4,0,4,1,0.0,0.0,0.5,38,0
0.7808219178082192,4,0.0648104336286555,15,0.6,2,3,0,4,1,0.0,0.0,0.030612244897959183,38,0
0.3835616438356165,1,0.10242321895718101,9,0.8,0,9,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,2,0.0649722353657807,1,0.4,0,6,4,3,0,0.0,0.0,0.4591836734693877,32,0
0.2602739726027397,0,0.1531711780798077,7,0.7333333333333334,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.5616438356164384,2,0.08414914041127554,9,0.8,2,7,0,1,1,0.0,0.0,0.39795918367346933,34,0
0.2602739726027397,1,0.12424741797059831,12,0.8666666666666667,2,9,5,4,0,0.0,0.0,0.39795918367346933,38,1
0.547945205479452,2,0.109622716420021,4,0.13333333333333336,2,7,0,4,1,0.0,0.0,0.39795918367346933,21,0
0.6164383561643836,2,0.13329947733959874,15,0.6,0,0,4,4,0,0.0,0.0,0.2959183673469387,38,0
0.5342465753424657,2,0.1805455845801585,1,0.4,5,7,1,2,0,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,4,0.11229516443951335,11,0.5333333333333333,2,4,5,4,0,0.0,0.0,0.5,38,0
0.0821917808219178,2,0.11046911626338604,8,0.6666666666666666,4,0,2,4,0,0.0,0.0,0.3571428571428571,38,0
0.3424657534246575,2,0.1746860502428386,9,0.8,4,9,1,4,1,0.0,0.0,0.31632653061224486,38,0
0.30136986301369856,3,0.09331473293195626,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.4794520547945205,2,0.20617008489832328,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.5,38,1
0.5616438356164384,3,0.10951870101758336,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.5510204081632653,38,1
0.35616438356164376,5,0.10302283715946853,11,0.5333333333333333,2,10,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,3,0.18946847449515142,9,0.8,4,3,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.10520648077142718,9,0.8,4,3,4,4,0,0.0,0.0,0.5,38,0
0.1917808219178082,2,0.012670163759674112,15,0.6,0,2,4,4,0,0.0,0.0,0.19387755102040813,38,0
0.46575342465753417,2,0.04992467381313667,9,0.8,2,0,5,4,0,0.07688076880768807,0.0,0.19387755102040813,38,1
0.4794520547945205,2,0.10116483653945516,7,0.7333333333333334,2,12,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.4383561643835617,2,0.12318210989465213,1,0.4,2,7,5,4,0,0.0,0.0,0.05102040816326531,38,0
0.30136986301369856,2,0.12158584737881185,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.5612244897959183,38,0
0.0958904109589041,2,0.11723963517107476,1,0.4,0,11,4,4,0,0.0,0.0,0.346938775510204,38,0
0.3424657534246575,2,0.19689435842212036,15,0.6,2,3,0,4,1,0.0,0.0,0.6530612244897959,38,0
0.1780821917808219,2,0.07438053049214922,0,0.33333333333333337,4,2,1,4,1,0.0,0.0,0.5,38,0
0.2191780821917808,2,0.1370005221165299,1,0.4,4,5,3,2,1,0.0,0.0,0.39795918367346933,38,0
0.1643835616438356,2,0.21249123007391216,15,0.6,0,3,3,4,0,0.018310183101831017,0.0,0.39795918367346933,38,0
0.3424657534246575,1,0.16445718916390653,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1643835616438356,2,0.11758771285766344,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.5,38,0
0.27397260273972607,2,0.1371466875513279,11,0.5333333333333333,2,3,0,4,1,0.04386043860438604,0.0,0.44897959183673464,38,1
0.2328767123287671,2,0.13303094084310943,15,0.6,2,12,0,2,1,0.0,0.0,0.39795918367346933,38,1
0.3698630136986301,2,0.13376244785633096,9,0.8,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.7671232876712328,1,0.1489541353260781,5,0.2,2,10,0,4,1,0.022280222802228022,0.0,0.09183673469387754,38,0
0.0958904109589041,2,0.24652602152642947,8,0.6666666666666666,4,11,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0684931506849315,2,0.12309169127684687,9,0.8,4,3,1,4,1,0.0,0.0,0.2959183673469387,38,0
0.4246575342465753,2,0.04865745348539977,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.136986301369863,2,0.13374409219707725,15,0.6,2,3,0,4,1,0.0,0.0,0.8061224489795917,38,0
0.2191780821917808,2,0.13565444043792527,8,0.6666666666666666,5,0,3,2,0,0.0,0.0,0.5,38,0
0.2465753424657534,2,0.13023612176192575,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,2,0.017924641180853552,11,0.5333333333333333,4,7,3,4,1,0.0,0.0,0.2959183673469387,38,0
0.2465753424657534,1,0.16606296942898946,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,4,1
0.0547945205479452,4,0.2688499023750863,15,0.6,4,0,3,4,1,0.0,0.0,0.2959183673469387,38,0
0.1917808219178082,2,0.09702937449351978,11,0.5333333333333333,4,9,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.4931506849315069,0,0.1718830730908755,11,0.5333333333333333,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.3698630136986301,2,0.06331410747986316,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.6836734693877551,38,0
0.1643835616438356,2,0.04350359227049987,11,0.5333333333333333,2,0,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.0410958904109589,2,0.12507886135086776,15,0.6,4,2,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.32876712328767127,4,0.059167088166990275,12,0.8666666666666667,2,3,0,4,1,0.07298072980729807,0.0,0.7040816326530611,38,1
0.6712328767123288,2,0.03551412162051918,11,0.5333333333333333,6,8,1,4,0,0.0,0.0,0.5,8,0
0.30136986301369856,1,0.2786225913296024,2,0.4666666666666667,2,13,0,4,1,0.0,0.42424242424242425,0.39795918367346933,26,1
0.136986301369863,2,0.08212253966182077,11,0.5333333333333333,4,0,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.0684931506849315,2,0.1422386833961505,11,0.5333333333333333,4,9,3,4,1,0.0,0.0,0.5408163265306122,38,0
0.1917808219178082,2,0.15066597051129352,5,0.2,4,5,1,4,0,0.0,0.0,0.2959183673469387,31,0
0.3972602739726027,2,0.02851993560562798,12,0.8666666666666667,2,3,0,4,1,0.0,0.0,0.44897959183673464,38,1
