0.547945205479452,2,0.28822328095851896,12,0.8666666666666667,2,9,0,4,1,0.0,0.45385674931129477,0.44897959183673464,38,1
0.5205479452054793,4,0.0665263478492606,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,2,0.03181511636128288,1,0.4,0,13,4,4,1,0.0,0.20202020202020202,0.6020408163265305,38,0
0.1506849315068493,2,0.2186281388177324,11,0.5333333333333333,4,5,3,2,1,0.0,0.0,0.39795918367346933,38,0
0.6027397260273972,4,0.012681721026611628,11,0.5333333333333333,2,4,5,4,0,0.22040220402204022,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.07267685337771324,1,0.4,0,5,2,2,1,0.0,0.3950872359963269,0.39795918367346933,38,0
0.0547945205479452,2,0.13484271239537277,15,0.6,4,9,3,4,0,0.0,0.0,0.07142857142857142,38,0
0.46575342465753417,5,0.12233774956898193,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.5612244897959183,38,1
0.32876712328767127,0,0.11749797407908978,11,0.5333333333333333,5,3,1,2,0,0.0,0.0,0.39795918367346933,38,0
0.6575342465753424,2,0.1219951105962462,11,0.5333333333333333,2,11,0,4,1,0.09386093860938609,0.0,0.39795918367346933,38,1
0.4383561643835617,3,0.237281567654881,12,0.8666666666666667,0,9,4,4,1,1.0,0.0,0.8061224489795917,25,1
0.136986301369863,5,0.14762912866365363,12,0.8666666666666667,4,3,1,4,1,0.0,0.0,0.39795918367346933,33,0
0.4931506849315069,5,0.08841513158968167,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.3571428571428571,38,1
0.3150684931506849,2,0.027014771546824606,9,0.8,0,2,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.0684931506849315,2,0.12301962831829528,9,0.8,4,0,3,4,0,0.0,0.0,0.09183673469387754,38,0
0.1643835616438356,2,0.13085613514116184,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.1917808219178082,1,0.12617748154916328,9,0.8,2,10,0,2,1,0.0,0.0,0.5,38,1
0.3150684931506849,1,0.2076922449379171,12,0.8666666666666667,2,3,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.3424657534246575,2,0.3374062501699598,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2465753424657534,2,0.009272327280044816,15,0.6,4,11,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,2,0.1575309870721772,5,0.2,2,13,0,0,1,0.0,0.0,0.44897959183673464,25,0
0.27397260273972607,2,0.11827774967775621,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.15112758134956247,15,0.6,4,11,2,4,0,0.0,0.0,0.19387755102040813,38,0
0.4520547945205479,1,0.07590269053174306,14,0.9333333333333333,4,3,1,2,0,0.0,0.0,0.520408163265306,38,1
0.5616438356164384,2,0.15347642589480442,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.44897959183673464,38,1
0.4931506849315069,2,0.08559311893923326,9,0.8,2,9,0,4,1,0.0,0.43663911845730025,0.39795918367346933,38,1
0.6301369863013697,2,0.13072152697330136,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.136986301369863,2,0.19917793840112694,9,0.8,0,5,3,2,1,0.0,0.0,0.39795918367346933,38,0
0.8630136986301369,2,0.160587544257534,5,0.2,6,7,1,4,0,0.0,0.0,0.2346938775510204,38,0
0.6849315068493149,2,0.10286851365389113,11,0.5333333333333333,4,0,1,4,0,0.0,0.0,0.37755102040816324,38,0
0.1643835616438356,2,0.1549340012073945,12,0.8666666666666667,4,9,1,4,0,0.0,0.0,0.44897959183673464,38,0
0.2602739726027397,1,0.03231275867882763,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2876712328767123,1,0.06991398674041563,11,0.5333333333333333,2,0,5,4,0,0.0,0.0,0.346938775510204,38,1
0.2602739726027397,2,0.06088232254836376,7,0.7333333333333334,2,6,0,4,1,0.028290282902829027,0.0,0.39795918367346933,38,0
0.4246575342465753,1,0.25127877759467443,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.2602739726027397,2,0.11437887168442407,15,0.6,0,12,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.0,2,0.009277086154666147,1,0.4,4,5,3,0,1,0.0,0.0,0.19387755102040813,38,0
0.1780821917808219,2,0.12314063970152338,1,0.4,4,5,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,2,0.17444470731561404,0,0.33333333333333337,0,11,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,3,0.09335552328585336,11,0.5333333333333333,2,3,0,4,1,0.0,0.4331955922865014,0.7040816326530611,38,1
0.2191780821917808,2,0.15446627181604097,15,0.6,4,3,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,2,0.20498376543914898,15,0.6,4,9,1,2,1,0.0,0.0,0.39795918367346933,38,0
0.4794520547945205,2,0.06880108991825613,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.32876712328767127,2,0.16315461719612548,11,0.5333333333333333,4,11,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,5,0.12680361348148392,12,0.8666666666666667,2,9,0,1,1,0.0,0.0,0.18367346938775508,18,0
0.27397260273972607,2,0.18410930183230273,12,0.8666666666666667,2,3,5,4,0,0.0,0.0,0.39795918367346933,38,0
0.3835616438356165,0,0.151007249805566,7,0.7333333333333334,4,0,1,4,1,0.0,0.0,0.39795918367346933,3,0
0.5616438356164384,2,0.16486441286364603,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,4,0.15468857924478022,11,0.5333333333333333,0,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.08271399979332887,9,0.8,2,3,0,4,1,0.0,0.45385674931129477,0.6020408163265305,38,1
0.726027397260274,2,0.1812029891171336,9,0.8,2,3,0,4,1,0.0,0.0,0.19387755102040813,4,0
0.1643835616438356,2,0.016713167670109372,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.0410958904109589,2,0.13061479221393726,15,0.6,4,11,3,4,0,0.0,0.0,0.19387755102040813,38,0
0.0821917808219178,1,0.2115598503265948,11,0.5333333333333333,4,4,1,4,1,0.0,0.0,0.39795918367346933,30,0
0.4520547945205479,2,0.12963038500655366,12,0.8666666666666667,2,3,0,4,1,0.15024150241502415,0.0,0.6530612244897959,38,1
0.0,2,0.13467683162285785,6,0.26666666666666666,4,7,1,4,1,0.0,0.0,0.05102040816326531,38,0
0.6986301369863013,4,0.07364358476507475,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.14285714285714282,38,0
0.1643835616438356,4,0.20970932793812921,11,0.5333333333333333,4,4,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,3,0.07540504821419831,12,0.8666666666666667,0,3,1,1,1,0.0,0.0,0.9999999999999999,23,1
0.0958904109589041,2,0.03533396422414028,9,0.8,4,0,1,4,0,0.0,0.0,0.2959183673469387,38,0
0.5753424657534245,2,0.17897787531204623,11,0.5333333333333333,0,12,4,4,1,0.0,0.0,0.6020408163265305,38,1
0.3424657534246575,2,0.06719394997470998,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.5,38,0
0.5890410958904109,2,0.09964403617832455,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,3,0
0.5068493150684932,4,0.06502594266507856,9,0.8,2,3,5,4,0,0.0,0.45385674931129477,0.346938775510204,38,1
0.5616438356164384,1,0.09981195646853433,11,0.5333333333333333,2,4,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.4931506849315069,2,0.04456686082875122,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2602739726027397,2,0.012921704275372961,9,0.8,2,3,0,4,1,0.0,0.45385674931129477,0.39795918367346933,38,1
0.4246575342465753,2,0.015268509302920048,11,0.5333333333333333,0,13,1,4,1,0.0,0.0,0.43877551020408156,38,0
0.3424657534246575,4,0.03623271168833994,11,0.5333333333333333,2,4,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.4794520547945205,3,0.04143144229252666,11,0.5333333333333333,2,11,0,1,1,0.0,0.0,0.39795918367346933,38,1
0.3424657534246575,2,0.11077776327454084,12,0.8666666666666667,4,3,1,4,1,0.0,0.0,0.39795918367346933,38,1
0.136986301369863,2,0.01688040812108753,2,0.4666666666666667,4,13,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.1267376690760169,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,10,0
0.1780821917808219,2,0.16615338804679472,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.3698630136986301,4,0.12296048230514449,11,0.5333333333333333,2,2,0,4,1,0.03137031370313703,0.0,0.5,38,0
0.1232876712328767,1,0.13039384446366126,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,2,0.10452256250441896,15,0.6,2,9,0,4,1,0.0,0.45385674931129477,0.5,38,1
0.3424657534246575,2,0.1555438169981563,5,0.2,4,5,1,2,1,0.0,0.506198347107438,0.39795918367346933,38,0
0.1232876712328767,2,0.0723818031511908,9,0.8,4,2,1,4,1,0.033250332503325035,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.15269053174305341,11,0.5333333333333333,2,0,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.14249294326877582,1,0.4,4,2,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.0136986301369863,2,0.014477856276547721,11,0.5333333333333333,4,13,1,2,1,0.0,0.0,0.346938775510204,38,0
0.1917808219178082,4,0.22800380166098325,15,0.6,2,6,0,4,1,0.0,0.0,0.47959183673469385,38,0
0.5616438356164384,2,0.12053549576596127,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.41095890410958896,2,0.1211534696275025,15,0.6,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2465753424657534,0,0.004554922851843996,15,0.6,0,3,4,1,0,0.0,0.0,0.39795918367346933,29,0
0.5342465753424657,2,0.19123741617582277,9,0.8,4,3,1,4,1,0.14084140841408413,0.0,0.44897959183673464,38,1
0.41095890410958896,3,0.21977910663686254,15,0.6,2,4,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.46575342465753417,2,0.08137131731088233,15,0.6,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.35616438356164376,1,0.08788757634594571,15,0.6,0,7,4,4,0,0.0,0.0,0.19387755102040813,38,0
0.4520547945205479,2,0.08949403645026024,9,0.8,2,9,0,4,1,0.15024150241502415,0.0,0.39795918367346933,38,1
0.2465753424657534,2,0.1503756791593924,11,0.5333333333333333,4,6,2,4,1,0.0,0.0,0.39795918367346933,25,0
0.7397260273972601,3,0.017032012269738453,12,0.8666666666666667,2,3,0,4,1,1.0,0.0,0.39795918367346933,38,1
0.3424657534246575,2,0.09708852050667059,15,0.6,2,6,5,4,0,0.0,0.0,0.36734693877551017,38,1
0.0273972602739726,2,0.17609943600537348,2,0.4666666666666667,4,0,3,4,0,0.0,0.0,0.24489795918367346,38,0
0.0684931506849315,2,0.13621598764324214,0,0.33333333333333337,4,13,1,0,1,0.0,0.0,0.846938775510204,38,0
0.46575342465753417,2,0.07284137447176492,0,0.33333333333333337,4,4,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.24206083745315912,5,0.2,4,5,2,4,1,0.0,0.0,0.24489795918367346,38,0
0.1506849315068493,2,0.088890339212583,11,0.5333333333333333,4,7,3,2,0,0.0,0.0,0.39795918367346933,38,0
0.4383561643835617,2,0.010212544937373209,15,0.6,0,7,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.35616438356164376,2,0.14987123844953149,11,0.5333333333333333,0,6,3,4,0,0.0,0.0,0.39795918367346933,4,0
0.4794520547945205,3,0.025343726715506318,9,0.8,2,11,0,4,1,0.0,0.0,0.5510204081632653,38,0
0.3150684931506849,2,0.14416262842163088,15,0.6,0,2,1,4,1,0.0,0.0,0.6020408163265305,38,0
0.821917808219178,2,0.22479292097004902,6,0.26666666666666666,2,8,5,2,0,0.0,0.0,0.09183673469387754,38,0
0.1095890410958904,4,0.166920926539292,15,0.6,2,2,0,4,1,0.03103031030310303,0.0,0.5,38,1
0.5342465753424657,2,0.11037121941403297,11,0.5333333333333333,2,2,0,4,1,0.03103031030310303,0.0,0.39795918367346933,38,1
0.136986301369863,1,0.12604423305976606,11,0.5333333333333333,2,10,5,4,0,0.0,0.0,0.39795918367346933,38,0
0.5205479452054793,2,0.10713314515383403,8,0.6666666666666666,2,6,0,4,1,0.0,0.0,0.19387755102040813,38,0
0.0821917808219178,2,0.20110392294430215,12,0.8666666666666667,4,9,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.3835616438356165,2,0.1783340675597035,8,0.6666666666666666,2,9,0,4,1,0.0,0.0,0.2346938775510204,38,1
0.1780821917808219,2,0.29502983134548344,10,1.0,4,9,1,4,1,0.0,0.0,0.6020408163265305,38,0
0.2191780821917808,2,0.12033358351417058,11,0.5333333333333333,4,0,1,4,0,0.0,0.3712121212121212,0.39795918367346933,38,0
0.136986301369863,2,0.13518807072503497,12,0.8666666666666667,4,3,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.2054794520547945,2,0.0933310490735151,11,0.5333333333333333,2,5,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1780821917808219,2,0.1596364491724997,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.1163340893145589,11,0.5333333333333333,4,7,3,2,0,0.0,0.0,0.19387755102040813,38,0
0.1643835616438356,2,0.13781021064138754,11,0.5333333333333333,0,3,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.1095890410958904,2,0.260285967574388,15,0.6,2,0,5,2,0,0.0,0.0,0.5612244897959183,38,1
0.0958904109589041,2,0.09572272349034901,15,0.6,4,0,3,1,1,0.0,0.0,0.19387755102040813,38,0
0.5753424657534245,2,0.07675928796358238,15,0.6,2,3,0,4,1,0.0,0.0,0.5,38,1
0.1232876712328767,2,0.06407484758004427,11,0.5333333333333333,4,2,3,4,1,0.033250332503325035,0.0,0.39795918367346933,38,0
0.136986301369863,0,0.11868225402056921,11,0.5333333333333333,5,3,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.6027397260273972,2,0.11283563662865007,11,0.5333333333333333,2,2,0,4,1,0.0,0.47084481175390264,0.19387755102040813,38,0
0.32876712328767127,2,0.3097925402600793,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,3,0.12963038500655366,15,0.6,0,10,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,1,0.011980126939581328,11,0.5333333333333333,2,10,0,4,1,0.0,0.0,0.5306122448979591,38,1
0.35616438356164376,2,0.07593260345793428,9,0.8,2,11,0,4,1,0.0,0.0,0.6530612244897959,38,1
0.1095890410958904,2,0.11315448122827915,11,0.5333333333333333,4,0,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,2,0.06704166598682744,15,0.6,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3835616438356165,2,0.045318763018921286,11,0.5333333333333333,0,7,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.09117663854851606,11,0.5333333333333333,4,0,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.0821917808219178,2,0.12682332881920086,7,0.7333333333333334,4,0,1,4,0,0.0,0.0,0.19387755102040813,38,0
0.0958904109589041,2,0.1888654570967058,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.5,38,0
0.5753424657534245,2,0.15689669706907713,1,0.4,0,7,1,2,0,0.0,0.0,0.346938775510204,38,0
0.5342465753424657,2,0.2925484181500759,1,0.4,0,11,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.46575342465753417,2,0.032293043341110696,11,0.5333333333333333,2,5,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.5616438356164384,2,0.1203165875333801,11,0.5333333333333333,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.22379219762110658,11,0.5333333333333333,5,0,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.2602739726027397,2,0.12314335905844985,9,0.8,6,9,4,4,0,0.0,0.0,0.43877551020408156,38,0
0.35616438356164376,2,0.0814549375363714,15,0.6,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,4,0.07381966312606394,9,0.8,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.10883478275057515,14,0.9333333333333333,2,12,0,1,1,0.0,0.0,0.39795918367346933,18,0
0.2465753424657534,1,0.12951481233717851,9,0.8,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.5616438356164384,2,0.18221255037608708,9,0.8,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.4931506849315069,2,0.09310874164477585,15,0.6,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.08497922411308174,11,0.5333333333333333,4,5,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,2,0.07336553051934279,15,0.6,2,11,0,4,1,0.0,0.0,0.44897959183673464,38,1
0.0547945205479452,2,0.19049027286027403,15,0.6,3,11,3,2,0,0.0,0.0,0.19387755102040813,38,0
0.0547945205479452,2,0.2076188223009023,15,0.6,4,13,3,2,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,3,0.13655114838443008,10,1.0,2,9,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.2602739726027397,2,0.06644068810607667,12,0.8666666666666667,4,3,1,4,0,0.14084140841408413,0.0,0.39795918367346933,38,1
0.32876712328767127,4,0.012756503342089663,8,0.6666666666666666,2,4,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.27397260273972607,2,0.08639736875023794,9,0.8,2,3,0,4,1,0.0,0.0,0.5,38,1
0.136986301369863,2,0.09994792431485802,11,0.5333333333333333,0,7,1,4,1,0.0,0.0,0.2959183673469387,38,0
0.35616438356164376,4,0.05157736298520126,9,0.8,2,11,5,1,0,0.0,0.0,0.6020408163265305,34,0
0.3150684931506849,2,0.1352818885389983,11,0.5333333333333333,0,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.6712328767123288,2,0.0876006841902027,7,0.7333333333333334,2,6,0,4,1,0.055560555605556054,0.0,0.39795918367346933,40,1
0.3424657534246575,2,0.12033018431801247,9,0.8,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.6438356164383561,5,0.17386412461181183,9,0.8,0,12,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,2,0.1153755159979768,8,0.6666666666666666,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.4383561643835617,5,0.2783622129038925,12,0.8666666666666667,2,11,0,4,1,1.0,0.0,0.8061224489795917,38,1
0.0547945205479452,2,0.029873495515780425,11,0.5333333333333333,4,7,1,4,0,0.0,0.0,0.2959183673469387,38,0
0.1643835616438356,2,0.14320949381890172,8,0.6666666666666666,1,4,0,4,1,0.0,0.0,0.43877551020408156,38,1
0.3698630136986301,2,0.07240831688122393,9,0.8,2,9,0,4,1,0.15024150241502415,0.0,0.5,21,1
0.2602739726027397,2,0.02750629531128479,7,0.7333333333333334,2,3,5,4,0,0.0,0.0,0.36734693877551017,38,0
0.3424657534246575,2,0.16181941294522673,15,0.6,2,9,5,4,0,0.0,0.0,0.5,38,1
0.3424657534246575,2,0.0960864374792649,15,0.6,4,6,1,4,1,0.0,0.0,0.44897959183673464,38,0
0.0136986301369863,2,0.19582429147155284,11,0.5333333333333333,4,11,1,4,0,0.0,0.0,0.19387755102040813,38,0
0.6849315068493149,1,0.060876883834510814,12,0.8666666666666667,4,3,2,4,0,0.15831158311583116,0.0,0.7244897959183673,38,1
0.0684931506849315,2,0.2281533662919393,15,0.6,2,0,5,4,0,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.06234805593173326,15,0.6,4,11,1,4,0,0.0,0.0,0.24489795918367346,38,0
0.2191780821917808,2,0.121362860110841,15,0.6,0,0,1,1,0,0.0,0.0,0.520408163265306,38,0
0.2191780821917808,2,0.2339904659346158,11,0.5333333333333333,2,5,0,4,1,0.0,0.0,0.346938775510204,18,0
0.3972602739726027,1,0.0759298841010078,12,0.8666666666666667,2,9,0,2,1,0.0,0.0,0.37755102040816324,38,1
0.2876712328767123,2,0.1030180782848472,15,0.6,0,0,4,3,0,0.0,0.0,0.39795918367346933,38,0
0.7397260273972601,2,0.13531316114365277,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.3571428571428571,38,0
0.3835616438356165,2,0.17206119096955955,12,0.8666666666666667,2,3,0,4,1,0.15024150241502415,0.0,0.5,38,1
0.6164383561643836,2,0.10567081096662262,11,0.5333333333333333,6,2,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,2,0.06590633447002453,9,0.8,2,11,0,4,1,0.0,0.0,0.5,38,1
0.136986301369863,2,0.061018970233919084,11,0.5333333333333333,5,5,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,1,0.08538440829512638,9,0.8,2,9,0,4,1,0.0,0.0,0.346938775510204,38,1
0.3698630136986301,1,0.12519239450254804,15,0.6,0,7,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.18088074532134643,9,0.8,4,3,1,4,1,0.0,0.5183654729109275,0.44897959183673464,38,1
0.1917808219178082,2,0.010804684908112929,15,0.6,4,11,1,4,0,0.0,0.0,0.6020408163265305,38,0
0.4520547945205479,1,0.05594600988758179,11,0.5333333333333333,2,10,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.6575342465753424,2,0.10896939091843562,5,0.2,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,4,0.10776267628231276,11,0.5333333333333333,2,3,0,4,1,0.07688076880768807,0.0,0.5,38,1
0.32876712328767127,5,0.12494697253993377,9,0.8,0,3,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.2328767123287671,1,0.07019272082537922,15,0.6,4,10,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,5,0.10656887859159067,15,0.6,4,0,1,4,0,0.0,0.0,0.37755102040816324,38,0
0.2465753424657534,2,0.09270015826657313,8,0.6666666666666666,0,7,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.3835616438356165,2,0.11091441096009616,11,0.5333333333333333,4,5,2,4,1,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,2,0.13065218337167628,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0547945205479452,2,0.22793105886320006,11,0.5333333333333333,4,5,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.4794520547945205,2,0.1263950301032812,0,0.33333333333333337,2,5,0,4,1,0.0,0.0,0.44897959183673464,38,0
0.3698630136986301,1,0.10939632995589203,11,0.5333333333333333,0,2,4,2,1,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,4,0.05626009561258953,9,0.8,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0821917808219178,2,0.10973556973246967,15,0.6,4,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,4,0.21018045652564085,5,0.2,2,13,0,4,1,0.0,0.43663911845730025,0.39795918367346933,38,1
0.32876712328767127,2,0.19036994131627755,8,0.6666666666666666,2,13,0,4,1,0.0,0.0,0.5510204081632653,38,0
0.30136986301369856,2,0.16040874653961834,9,0.8,0,3,4,2,0,0.0,0.0,0.6020408163265305,38,0
0.0821917808219178,2,0.10141569721592238,5,0.2,4,7,3,4,1,0.0,0.0,0.346938775510204,38,0
0.1643835616438356,2,0.09520196663892923,11,0.5333333333333333,4,6,2,3,1,0.0,0.0,0.39795918367346933,6,0
0.1232876712328767,2,0.11039025491251829,4,0.13333333333333336,5,2,1,3,1,0.0,0.0,0.346938775510204,25,0
0.4520547945205479,2,0.11070502047675766,15,0.6,0,7,1,4,1,0.0,0.0,0.44897959183673464,38,0
0.35616438356164376,2,0.1130756198774114,8,0.6666666666666666,2,2,0,4,1,0.0,0.0,0.5,38,1
0.5205479452054793,2,0.10235863423017726,11,0.5333333333333333,5,7,1,4,0,0.0,0.0,0.1530612244897959,38,0
0.41095890410958896,2,0.105905355501531,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.6301369863013697,5,0.06524145170150163,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.37755102040816324,38,0
0.4383561643835617,3,0.18759347789434758,11,0.5333333333333333,5,7,1,4,1,0.0,0.0,0.44897959183673464,38,0
0.2876712328767123,2,0.18622972039572083,1,0.4,2,5,0,4,1,0.0,0.0,0.47959183673469385,38,1
0.1780821917808219,2,0.09120179260008593,8,0.6666666666666666,0,0,1,4,0,0.0,0.0,0.4591836734693877,38,0
0.1643835616438356,2,0.08906913693049869,11,0.5333333333333333,4,7,1,2,0,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,1,0.13781157031985078,9,0.8,4,9,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,2,0.1069373514551279,11,0.5333333333333333,4,5,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.5205479452054793,4,0.0896062099234773,11,0.5333333333333333,0,3,1,4,1,0.3409534095340953,0.0,0.6020408163265305,38,0
0.2191780821917808,2,0.18365992810020287,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,5,0.2563075483909565,11,0.5333333333333333,0,7,1,2,0,0.0,0.0,0.47959183673469385,38,0
0.3424657534246575,1,0.021975803162068236,9,0.8,0,13,1,4,1,0.0,0.0,0.32653061224489793,38,0
0.4383561643835617,0,0.38947173772346316,9,0.8,2,3,0,4,1,0.07298072980729807,0.0,0.39795918367346933,38,1
0.1095890410958904,2,0.11131007739289814,9,0.8,4,2,3,4,1,0.0,0.36501377410468316,0.346938775510204,38,0
0.4931506849315069,2,0.07319964974682787,15,0.6,2,11,0,4,1,0.0,0.0,0.5510204081632653,38,0
0.4794520547945205,2,0.10249324239803771,1,0.4,0,6,1,2,0,0.0,0.0,0.19387755102040813,38,0
0.3698630136986301,4,0.14746732692652845,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.5510204081632653,38,0
0.41095890410958896,2,0.27546541793796603,8,0.6666666666666666,0,11,4,2,0,0.0,0.0,0.24489795918367346,38,0
0.6712328767123288,1,0.10926172178803158,10,1.0,2,9,0,2,1,0.20051200512005118,0.0,0.346938775510204,22,1
0.4931506849315069,1,0.36410285695638694,9,0.8,2,9,0,2,1,0.0,0.0,0.346938775510204,38,0
0.1643835616438356,4,0.11233595479341046,7,0.7333333333333334,2,11,0,4,1,0.0,0.0,0.5,38,0
0.6438356164383561,3,0.11396756894929487,8,0.6666666666666666,2,2,0,4,1,0.0,0.0,0.09183673469387754,38,0
0.3835616438356165,0,0.021837795798049675,15,0.6,0,0,4,4,1,0.0,0.0,0.4183673469387755,38,0
0.1506849315068493,2,0.12633520425089878,11,0.5333333333333333,2,6,0,2,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.23140299781907578,14,0.9333333333333333,2,9,0,4,1,1.0,0.0,0.47959183673469385,38,1
0.0821917808219178,2,0.1339473641273312,15,0.6,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
